   502 502
   
   0.600322682881026  -0.056012047040195
   0.602359713793537  -0.055806528700087
   0.604396701363801  -0.055599518883327
   0.606433646308157  -0.055391024680427
   0.608470549342918  -0.055181053272323
   0.610507411184369  -0.054969611932591
   0.612544232548770  -0.054756708029421
   0.614581014062978  -0.054542349037950
   0.616617755333861  -0.054326542638946
   0.618654455319162  -0.054109296695104
   0.620691112966172  -0.053890619114195
   0.622727727222160  -0.053670517207451
   0.624764297034366  -0.053448997730573
   0.626800821350011  -0.053226067512676
   0.628837299116288  -0.053001733451075
   0.630873729280370  -0.052776002519388
   0.632910110789405  -0.052548881765578
   0.634946442590520  -0.052320378312702
   0.636982723630819  -0.052090499358943
   0.639018952857387  -0.051859252177848
   0.641055129217285  -0.051626644118520
   0.643091251657555  -0.051392682605837
   0.645127319125220  -0.051157375140671
   0.647163330567282  -0.050920729300122
   0.649199284930724  -0.050682752737757
   0.651235181162511  -0.050443453183859
   0.653271018209588  -0.050202838445690
   0.655306795018886  -0.049960916407753
   0.657342510537314  -0.049717695032076
   0.659378163711768  -0.049473182358495
   0.661413753489126  -0.049227386504950
   0.663449278816249  -0.048980315667796
   0.665484738639984  -0.048731978122109
   0.667520131907163  -0.048482382222023
   0.669555457564603  -0.048231536401052
   0.671590714559107  -0.047979449172447
   0.673625901837463  -0.047726129129541
   0.675661018346449  -0.047471584946117
   0.677696063032826  -0.047215825376785
   0.679731034843346  -0.046958859257360
   0.681765932724747  -0.046700695505264
   0.683800755623758  -0.046441343119922
   0.685835502487095  -0.046180811183206
   0.687870172261463  -0.045919108859746
   0.689904763893559  -0.045656245397809
   0.691939276330070  -0.045392230128076
   0.693973708517672  -0.045127072470366
   0.696008059407130  -0.044860781910115
   0.698042328459165  -0.044593368019924
   0.700076516132665  -0.044324840246797
   0.702110623002288  -0.044055212404933
   0.704144649642686  -0.043784502942879
   0.706178596628501  -0.043512731075727
   0.708212464534372  -0.043239916161673
   0.710246253934931  -0.042966077809240
   0.712279965404805  -0.042691235839384
   0.714313599518613  -0.042415410285805
   0.716347156850976  -0.042138621385062
   0.718380637976503  -0.041860889569175
   0.720414043469806  -0.041582235457604
   0.722447373905488  -0.041302679848613
   0.724480629858154  -0.041022243713103
   0.726513811902404  -0.040740948178665
   0.728546920612835  -0.040458814549526
   0.730579956564043  -0.040175864193099
   0.732612920330623  -0.039892118389830
   0.734645812487170  -0.039607591066140
   0.736678633608277  -0.039322290753808
   0.738711384268536  -0.039036225606394
   0.740744065042542  -0.038749403829855
   0.742776676504888  -0.038461833590523
   0.744809219230171  -0.038173523036516
   0.746841693792985  -0.037884480289568
   0.748874100767931  -0.037594713444553
   0.750906440729608  -0.037304230567000
   0.752938714252620  -0.037013039691124
   0.754970921911575  -0.036721148817704
   0.757003064281081  -0.036428565912006
   0.759035141935753  -0.036135298901622
   0.761067155450209  -0.035841355674503
   0.763099105399072  -0.035546744076238
   0.765130991522839  -0.035251472031354
   0.767162809508756  -0.034955548894081
   0.769194553814676  -0.034658990184632
   0.771226218898181  -0.034361813936318
   0.773257799216861  -0.034064038232981
   0.775289289228313  -0.033765681191405
   0.777320683390138  -0.033466760955402
   0.779351976159947  -0.033167295688823
   0.781383161995355  -0.032867303568832
   0.783414235353988  -0.032566802779096
   0.785445190693478  -0.032265811502995
   0.787476022471466  -0.031964347916816
   0.789506725145598  -0.031662430182953
   0.791537293173532  -0.031360076443111
   0.793567721012935  -0.031057304811511
   0.795598003121481  -0.030754133368113
   0.797628133956854  -0.030450580151845
   0.799658107976747  -0.030146663153851
   0.801687919638864  -0.029842400310757
   0.803717563400919  -0.029537809497957
   0.805747033720634  -0.029232908522931
   0.807776325055745  -0.028927715118585
   0.809805431863995  -0.028622246936607
   0.811834348603142  -0.028316521541006
   0.813863069730952  -0.028010556400781
   0.815891589713964  -0.027704368886072
   0.817919912949482  -0.027397974735177
   0.819948072834505  -0.027091383975075
   0.821976108031171  -0.026784603393102
   0.824004057201634  -0.026477639408476
   0.826031959008057  -0.026170498286812
   0.828059852112618  -0.025863186151320
   0.830087775177505  -0.025555708978487
   0.832115766864921  -0.025248072598330
   0.834143855547342  -0.024940284255180
   0.836172022643172  -0.024632358177541
   0.838200236185179  -0.024324310489868
   0.840228464205151  -0.024016157177809
   0.842256674734885  -0.023707914083245
   0.844284835806197  -0.023399596899544
   0.846312915450910  -0.023091221166852
   0.848340881700864  -0.022782802267459
   0.850368702587911  -0.022474355421167
   0.852396346143915  -0.022165895680915
   0.854423780400790  -0.021857437927705
   0.856450980687021  -0.021548995758812
   0.858477950048333  -0.021240578574395
   0.860504698110824  -0.020932195058076
   0.862531234500607  -0.020623853770038
   0.864557568843804  -0.020315563085151
   0.866583710766550  -0.020007331190817
   0.868609669894996  -0.019699166086492
   0.870635455855301  -0.019391075582749
   0.872661078273639  -0.019083067300451
   0.874686546776195  -0.018775148669923
   0.876711870989167  -0.018467326929963
   0.878737060538763  -0.018159609127492
   0.880762125051205  -0.017852002114718
   0.882787074070390  -0.017544512568189
   0.884811914088870  -0.017237147404270
   0.886836647719703  -0.016929913642946
   0.888861277324993  -0.016622817794606
   0.890885805266861  -0.016315866174403
   0.892910233907434  -0.016009064897959
   0.894934565608852  -0.015702419889302
   0.896958802733266  -0.015395936879897
   0.898982947642837  -0.015089621410054
   0.901007002699735  -0.014783478829703
   0.903030970266144  -0.014477514299308
   0.905054852704253  -0.014171732790791
   0.907078652376265  -0.013866139088268
   0.909102371418424  -0.013560737823559
   0.911126002864996  -0.013255534812775
   0.913149527739415  -0.012950537472722
   0.915172926243325  -0.012645753126878
   0.917196178578380  -0.012341188909153
   0.919219264946240  -0.012036851765923
   0.921242165548576  -0.011732748458926
   0.923264860587066  -0.011428885567548
   0.925287330263398  -0.011125269491301
   0.927309554779265  -0.010821906452273
   0.929331514336372  -0.010518802497638
   0.931353189136427  -0.010215963502113
   0.933374559381149  -0.009913395170678
   0.935395605272261  -0.009611103040453
   0.937416307044993  -0.009309092480730
   0.939436669388552  -0.009007365038381
   0.941456764615821  -0.008705911940880
   0.943476676631301  -0.008404722484778
   0.945496489339502  -0.008103785866515
   0.947516286644938  -0.007803091184763
   0.949536152452131  -0.007502627447210
   0.951556170665605  -0.007202383574812
   0.953576425189894  -0.006902348406578
   0.955596999929532  -0.006602510704076
   0.957617978789060  -0.006302859155895
   0.959639445673025  -0.006003382382002
   0.961661484485976  -0.005704068938027
   0.963684179132467  -0.005404907319411
   0.965707549821537  -0.005105895374888
   0.967731271801054  -0.004807081786435
   0.969754904079505  -0.004508532129483
   0.971778005576768  -0.004210311689519
   0.973800135212720  -0.003912485452381
   0.975820851907245  -0.003615118114244
   0.977839714580227  -0.003318274069881
   0.979856282151551  -0.003022017478689
   0.981870113541109  -0.002726412065197
   0.983880767668789  -0.002431521811176
   0.985887837323946  -0.002137403796779
   0.987892164445723  -0.001843937099295
   0.989896175644651  -0.001550755302724
   0.991902399697971  -0.001257513865803
   0.993913365382923  -0.000963793073499
   0.995931601476750  -0.000669293440460
   0.997959636756696  -0.000373664281964
   1.000000000000000  -0.000000000000000
   
