501  501

   0.157383706701685   0.043761355159617
   0.159410796594943   0.043906638994057
   0.161438024585109   0.044050142943837
   0.163465385559924   0.044191929068494
   0.165492874409112   0.044332057289014
   0.167520486024346   0.044470585424421
   0.169548215299214   0.044607569228374
   0.171576057185871   0.044743062425813
   0.173604008251458   0.044877116750825
   0.175632066871312   0.045009781981915
   0.177660231518042   0.045141105974074
   0.179688500666011   0.045271134692112
   0.181716872791304   0.045399912244091
   0.183745346371695   0.045527480914745
   0.185773919886620   0.045653881198909
   0.187802591817142   0.045779151834945
   0.189831360645920   0.045903329838166
   0.191860224857182   0.046026450534264
   0.193889182936692   0.046148547592737
   0.195918233371716   0.046269653060311
   0.197947374650996   0.046389797394371
   0.199976605264716   0.046509009496382
   0.202005923704470   0.046627316745318
   0.204035328463235   0.046744745031090
   0.206064818035336   0.046861318787966
   0.208094390916419   0.046977061028002
   0.210124045603414   0.047091993374468
   0.212153780594509   0.047206136095270
   0.214183594379536   0.047319508136306
   0.216213485416595   0.047432127153351
   0.218243452157890   0.047544009540639
   0.220273493056765   0.047655170458236
   0.222303606567688   0.047765623859364
   0.224333791146217   0.047875382517729
   0.226364045248979   0.047984458054842
   0.228394367333646   0.048092860967346
   0.230424755858905   0.048200600654342
   0.232455209284436   0.048307685444714
   0.234485726070888   0.048414122624454
   0.236516304679849   0.048519918463984
   0.238546943573824   0.048625078245489
   0.240577641216210   0.048729606290233
   0.242608396071268   0.048833505985892
   0.244639206604101   0.048936779813874
   0.246670071280625   0.049039429376646
   0.248700988567547   0.049141455425059
   0.250731956932338   0.049242857885675
   0.252762974843209   0.049343635888089
   0.254794040769081   0.049443787792257
   0.256825153179568   0.049543311215818
   0.258856310544944   0.049642203061424
   0.260887511338548   0.049740459544062
   0.262918754630845   0.049838076218773
   0.264950040866352   0.049935048006101
   0.266981370682782   0.050031369211393
   0.269012744718400   0.050127033543853
   0.271044163612006   0.050222034135736
   0.273075628002915   0.050316363561552
   0.275107138530945   0.050410013857265
   0.277138695836393   0.050502976539496
   0.279170300560020   0.050595242624719
   0.281201953343034   0.050686802648465
   0.283233654827070   0.050777646684524
   0.285265405654174   0.050867764364139
   0.287297206466783   0.050957144895214
   0.289329057907712   0.051045777081510
   0.291360960620130   0.051133649341848
   0.293392915247546   0.051220749729307
   0.295424922433790   0.051307065950426
   0.297456982822995   0.051392585384405
   0.299489097059583   0.051477295102305
   0.301521265788240   0.051561181886248
   0.303553489653903   0.051644232248617
   0.305585769301742   0.051726432451261
   0.307618105377141   0.051807768524688
   0.309650498525683   0.051888226287273
   0.311682949393125   0.051967791364451
   0.313715458625390   0.052046449207926
   0.315748026866058   0.052124185114863
   0.317780654229530   0.052200984246414
   0.319813339648106   0.052276831643395
   0.321846081894022   0.052351712238736
   0.323878879739607   0.052425610867878
   0.325911731957270   0.052498512278988
   0.327944637319491   0.052570401143179
   0.329977594598814   0.052641262064726
   0.332010602567833   0.052711079591283
   0.334043659999187   0.052779838224107
   0.336076765665546   0.052847522428267
   0.338109918339607   0.052914116642870
   0.340143116794081   0.052979605291272
   0.342176359801681   0.053043972791303
   0.344209646135121   0.053107203565478
   0.346242974567096   0.053169282051220
   0.348276343870281   0.053230192711075
   0.350309752817317   0.053289920042933
   0.352343200180803   0.053348448590241
   0.354376684733287   0.053405762952227
   0.356410205247254   0.053461847794111
   0.358443760495119   0.053516687857331
   0.360477349249219   0.053570267969753
   0.362510970281798   0.053622573055895
   0.364544622365004   0.053673588147140
   0.366578304270873   0.053723298391960
   0.368612014771327   0.053771689066126
   0.370645752638158   0.053818745582934
   0.372679516643020   0.053864453503417
   0.374713305557424   0.053908798546565
   0.376747118151374   0.053951766599534
   0.378780953180074   0.053993343727063
   0.380814809389595   0.054033516177232
   0.382848685525701   0.054072270384599
   0.384882580333983   0.054109592973090
   0.386916492559854   0.054145470758896
   0.388950420948544   0.054179890753363
   0.390984364245103   0.054212840165882
   0.393018321194390   0.054244306406783
   0.395052290541079   0.054274277090229
   0.397086271029649   0.054302740037106
   0.399120261404388   0.054329683277915
   0.401154260409385   0.054355095055663
   0.403188266788529   0.054378963828760
   0.405222279285507   0.054401278273906
   0.407256296643803   0.054422027288986
   0.409290317606689   0.054441199995960
   0.411324340917230   0.054458785743758
   0.413358365318277   0.054474774111170
   0.415392389552465   0.054489154909738
   0.417426412362210   0.054501918186651
   0.419460432489708   0.054513054227633
   0.421494448676930   0.054522553559838
   0.423528459665621   0.054530406954742
   0.425562464197297   0.054536605431033
   0.427596461013242   0.054541140257507
   0.429630448854505   0.054544002955955
   0.431664426461898   0.054545185304061
   0.433698392575993   0.054544679338290
   0.435732345937120   0.054542477356780
   0.437766285285362   0.054538571922238
   0.439800209358793   0.054532955864825
   0.441834116824813   0.054525622284796
   0.443868006257996   0.054516564553426
   0.445901876226367   0.054505776311929
   0.447935725297703   0.054493251469918
   0.449969552039534   0.054478984203871
   0.452003355019142   0.054462968955578
   0.454037132803567   0.054445200430605
   0.456070883959603   0.054425673596748
   0.458104607053805   0.054404383682489
   0.460138300652487   0.054381326175456
   0.462171963321722   0.054356496820878
   0.464205593627348   0.054329891620041
   0.466239190134967   0.054301506828747
   0.468272751409946   0.054271338955769
   0.470306276017418   0.054239384761309
   0.472339762522284   0.054205641255457
   0.474373209489217   0.054170105696642
   0.476406615482660   0.054132775590095
   0.478439979066828   0.054093648686304
   0.480473298805710   0.054052722979467
   0.482506573263072   0.054009996705957
   0.484539801002455   0.053965468342771
   0.486572980587180   0.053919136605992
   0.488606110580346   0.053871000449241
   0.490639189544835   0.053821059062142
   0.492672216043311   0.053769311868769
   0.494705188638220   0.053715758526112
   0.496738105891797   0.053660398922526
   0.498770966366062   0.053603233176195
   0.500803768622823   0.053544261633582
   0.502836511223678   0.053483484867894
   0.504869192730021   0.053420903677531
   0.506901811819375   0.053356519084640
   0.508934367590526   0.053290332333505
   0.510966859237470   0.053222344887539
   0.512999285954002   0.053152558426206
   0.515031646933722   0.053080974842005
   0.517063941370031   0.053007596237469
   0.519096168456143   0.052932424922156
   0.521128327385078   0.052855463409637
   0.523160417349674   0.052776714414495
   0.525192437542583   0.052696180849315
   0.527224387156276   0.052613865821673
   0.529256265383047   0.052529772631134
   0.531288071415013   0.052443904766240
   0.533319804444123   0.052356265901505
   0.535351463662151   0.052266859894408
   0.537383048260706   0.052175690782382
   0.539414557431236   0.052082762779810
   0.541445990365023   0.051988080275016
   0.543477346253193   0.051891647827256
   0.545508624286716   0.051793470163714
   0.547539823656410   0.051693552176492
   0.549570943552941   0.051591898919602
   0.551601983166828   0.051488515605960
   0.553632941688447   0.051383407604377
   0.555663818308031   0.051276580436554
   0.557694612215675   0.051168039774072
   0.559725322601336   0.051057791435383
   0.561755948654839   0.050945841382807
   0.563786489565879   0.050832195719522
   0.565816944524021   0.050716860686556
   0.567847312718708   0.050599842659779
   0.569877593339257   0.050481148146898
   0.571907785577016   0.050360783784448
   0.573937888835215   0.050238756334994
   0.575967902905271   0.050115072684420
   0.577997827619993   0.049989739838938
   0.580027662812083   0.049862764922415
   0.582057408314133   0.049734155173751
   0.584087063958635   0.049603917944244
   0.586116629577975   0.049472060694962
   0.588146105004444   0.049338590994120
   0.590175490070233   0.049203516514442
   0.592204784607439   0.049066845030540
   0.594233988448068   0.048928584416280
   0.596263101424036   0.048788742642159
   0.598292123367171   0.048647327772668
   0.600321054109217   0.048504347963671
   0.602349893481836   0.048359811459770
   0.604378641316610   0.048213726591682
   0.606407297445044   0.048066101773606
   0.608435861698565   0.047916945500594
   0.610464333908533   0.047766266345926
   0.612492713906233   0.047614072958476
   0.614521001522884   0.047460374060089
   0.616549196589641   0.047305178442946
   0.618577298937595   0.047148494966942
   0.620605308397776   0.046990332557048
   0.622633224801158   0.046830700200694
   0.624661047978658   0.046669606945128
   0.626688777761140   0.046507061894797
   0.628716413979418   0.046343074208713
   0.630743956464259   0.046177653097824
   0.632771405046381   0.046010807822388
   0.634798759556462   0.045842547689343
   0.636826019825138   0.045672882049675
   0.638853185551783   0.045501820295675
   0.640880255034559   0.045329371857171
   0.642907225723317   0.045155546199672
   0.644934095056043   0.044980352822915
   0.646960860470695   0.044803801258671
   0.648987519405201   0.044625901068526
   0.651014069297465   0.044446661841675
   0.653040507585367   0.044266093192709
   0.655066831706767   0.044084204759403
   0.657093039099502   0.043901006200507
   0.659119127201395   0.043716507193532
   0.661145093450253   0.043530717432540
   0.663170935283867   0.043343646625932
   0.665196650140021   0.043155304494239
   0.667222235456487   0.042965700767906
   0.669247688671030   0.042774845185087
   0.671273007221410   0.042582747489427
   0.673298188545386   0.042389417427856
   0.675323230080713   0.042194864748375
   0.677348129265150   0.041999099197846
   0.679372883536456   0.041802130519779
   0.681397490332397   0.041603968452122
   0.683421947090746   0.041404622725050
   0.685446251249285   0.041204103058751
   0.687470400245809   0.041002419161221
   0.689494391518123   0.040799580726044
   0.691518222504050   0.040595597430188
   0.693541890641430   0.040390478931790
   0.695565393368121   0.040184234867944
   0.697588728122005   0.039976874852494
   0.699611892340987   0.039768408473817
   0.701634883462995   0.039558845292618
   0.703657699557404   0.039348194840297
   0.705680342002951   0.039136466619182
   0.707702813258898   0.038923670098092
   0.709725115785145   0.038709814708905
   0.711747252041629   0.038494909844126
   0.713769224488325   0.038278964854457
   0.715791035585250   0.038061989046363
   0.717812687792463   0.037843991679646
   0.719834183570069   0.037624981965006
   0.721855525378222   0.037404969061617
   0.723876715677124   0.037183962074689
   0.725897756927030   0.036961970053044
   0.727918651588251   0.036739001986678
   0.729939402121153   0.036515066804332
   0.731960010986162   0.036290173371062
   0.733980480643764   0.036064330485805
   0.736000813554510   0.035837546878952
   0.738021012179017   0.035609831209910
   0.740041078977969   0.035381192064676
   0.742061016412120   0.035151637953405
   0.744080826942298   0.034921177307977
   0.746100513029405   0.034689818479564
   0.748120077134421   0.034457569736204
   0.750139521718403   0.034224439260365
   0.752158849242492   0.033990435146514
   0.754178062167911   0.033755565398690
   0.756197162955972   0.033519837928065
   0.758216154068072   0.033283260550521
   0.760235037965700   0.033045840984211
   0.762253817110439   0.032807586847135
   0.764272494000606   0.032568505654736
   0.766291071590713   0.032328604817996
   0.768309553144608   0.032087891641660
   0.770327941932105   0.031846373322832
   0.772346241223124   0.031604056949892
   0.774364454287683   0.031360949501423
   0.776382584395904   0.031117057845131
   0.778400634818014   0.030872388736775
   0.780418608824342   0.030626948819088
   0.782436509685325   0.030380744620701
   0.784454340671508   0.030133782555071
   0.786472105053539   0.029886068919403
   0.788489806102181   0.029637609893575
   0.790507447088301   0.029388411539060
   0.792525031282881   0.029138479797858
   0.794542561957012   0.028887820491410
   0.796560042381900   0.028636439319533
   0.798577475828864   0.028384341859337
   0.800594865569335   0.028131533564152
   0.802612214874865   0.027878019762453
   0.804629527017119   0.027623805656785
   0.806646805267880   0.027368896322687
   0.808664052899052   0.027113296707614
   0.810681273182656   0.026857011629865
   0.812698469390836   0.026600045777507
   0.814715644795856   0.026342403707298
   0.816732802670103   0.026084089843613
   0.818749946286090   0.025825108477366
   0.820767078916451   0.025565463764939
   0.822784203833949   0.025305159727103
   0.824801323952060   0.025044200247611
   0.826818438013168   0.024782589068873
   0.828835542071971   0.024520329793896
   0.830852632138645   0.024257425890310
   0.832869704223489   0.023993880692078
   0.834886754336925   0.023729697401169
   0.836903778489494   0.023464879089221
   0.838920772691859   0.023199428699217
   0.840937732954798   0.022933349047149
   0.842954655289208   0.022666642823693
   0.844971535706098   0.022399312595874
   0.846988370216593   0.022131360808737
   0.849005154831926   0.021862789787018
   0.851021885563443   0.021593601736810
   0.853038558422597   0.021323798747238
   0.855055169420948   0.021053382792121
   0.857071714570162   0.020782355731649
   0.859088189882008   0.020510719314047
   0.861104591368357   0.020238475177248
   0.863120915041183   0.019965624850560
   0.865137156912557   0.019692169756338
   0.867153312994648   0.019418111211650
   0.869169379299721   0.019143450429951
   0.871185351840136   0.018868188522748
   0.873201226628345   0.018592326501273
   0.875216999676893   0.018315865278150
   0.877232666998415   0.018038805669067
   0.879248224605631   0.017761148394443
   0.881263668511352   0.017482894081098
   0.883278994728471   0.017204043263925
   0.885294199269967   0.016924596387555
   0.887309278160385   0.016644553808042
   0.889324234414099   0.016363915801029
   0.891339089890084   0.016082682574970
   0.893353869591231   0.015800854259848
   0.895368598520505   0.015518430907843
   0.897383301680938   0.015235412496937
   0.899398004075630   0.014951798934505
   0.901412730707740   0.014667590060917
   0.903427506580487   0.014382785653132
   0.905442356697146   0.014097385428297
   0.907457306061045   0.013811389047345
   0.909472379675559   0.013524796118591
   0.911487602544108   0.013237606201328
   0.913502999670157   0.012949818809429
   0.915518596057206   0.012661433414939
   0.917534416708794   0.012372449451676
   0.919550486628490   0.012082866318827
   0.921566830819892   0.011792683384546
   0.923583474286624   0.011501899989549
   0.925600442032332   0.011210515450714
   0.927617759060681   0.010918529064679
   0.929635450375349   0.010625940111436
   0.931653540980031   0.010332747857930
   0.933672055878425   0.010038951561659
   0.935691020074240   0.009744550474265
   0.937710458571183   0.009449543845140
   0.939730396372961   0.009153930925013
   0.941750838998634   0.008857710951486
   0.943771673065499   0.008560883060184
   0.945792740347471   0.008263446355907
   0.947813882535983   0.007965399956186
   0.949834941322453   0.007666742993376
   0.951855758398286   0.007367474616684
   0.953876175454867   0.007067593994192
   0.955896034183566   0.006767100314879
   0.957915176275725   0.006465992790645
   0.959933443422667   0.006164270658338
   0.961950677315691   0.005861933181771
   0.963966719646067   0.005558979653752
   0.965981412105037   0.005255409398104
   0.967994596383811   0.004951221771690
   0.970006114173569   0.004646416166436
   0.972015807165455   0.004340992011355
   0.974023517050576   0.004034948774570
   0.976029085520003   0.003728285965338
   0.978032400987835   0.003421003179375
   0.980033651440729   0.003113100334381
   0.982033143115744   0.002804577499878
   0.984031182539078   0.002495434784125
   0.986028076236897   0.002185672330053
   0.988024130735338   0.001875290311451
   0.990019652560513   0.001564288929163
   0.992014948238511   0.001252668407281
   0.994010324295405   0.000940428989341
   0.996006087257254   0.000627570934513
   0.998002543650104   0.000314094513798
   1.000000000000000   0.000000000000000
                   0                   0
   0.000194671095505  -0.003426405158990
   0.000639350512354  -0.004220885982965
   0.001306989102619  -0.006536248364548
   0.002170535769472  -0.007996548584688
   0.003203405585920  -0.009635590614003
   0.004384980474726  -0.011084231580132
   0.005698751929670  -0.012456843428003
   0.007128289480422  -0.013732068261320
   0.008657159822782  -0.014913798727196
   0.010268927263111  -0.016006261697067
   0.011947154162750  -0.017012053785585
   0.013676453840295  -0.017932879250605
   0.015448973701786  -0.018770647181333
   0.017260144779158  -0.019530022308087
   0.019105411103421  -0.020217341619995
   0.020980216303774  -0.020839928785899
   0.022880003810403  -0.021405808755234
   0.024800217057301  -0.021923284736607
   0.026736299685069  -0.022400561031054
   0.028683695743727  -0.022845270277063
   0.030638142157829  -0.023263833931811
   0.032597961898939  -0.023661799664473
   0.034562827676946  -0.024043961469315
   0.036532424626432  -0.024414126811367
   0.038506438540344  -0.024775231094461
   0.040484555794089  -0.025129445981595
   0.042466463269637  -0.025478295072914
   0.044451848279619  -0.025822772311938
   0.046440398491427  -0.026163463612924
   0.048431801851313  -0.026500672480800
   0.050425746508490  -0.026834541716681
   0.052421922584293  -0.027165146966494
   0.054420103216500  -0.027492561329426
   0.056420176316234  -0.027816873776750
   0.058422038214254  -0.028138170075541
   0.060425585245053  -0.028456531778999
   0.062430713746821  -0.028772036167018
   0.064437320061419  -0.029084756317205
   0.066445300534343  -0.029394761151952
   0.068454551514692  -0.029702115495240
   0.070464969355135  -0.030006880158114
   0.072476450411882  -0.030309111940291
   0.074488891044648  -0.030608864112465
   0.076502187616622  -0.030906189832544
   0.078516236494435  -0.031201142296148
   0.080530934123527  -0.031493770844300
   0.082546201591582  -0.031784124647819
   0.084562019981864  -0.032072257594043
   0.086578379337972  -0.032358221050426
   0.088595269706782  -0.032642061399903
   0.090612681138417  -0.032923818862093
   0.092630603686209  -0.033203529296742
   0.094649027371554  -0.033481225339951
   0.096667939012403  -0.033756935924650
   0.098687319696440  -0.034030686111387
   0.100707149919814  -0.034302497902998
   0.102727410181717  -0.034572390448242
   0.104748080984353  -0.034840380132295
   0.106769142832903  -0.035106480985062
   0.108790576235485  -0.035370704879855
   0.110812361703132  -0.035633061301406
   0.112834479749746  -0.035893557360284
   0.114856912333672  -0.036152198084688
   0.116879647902393  -0.036408987142817
   0.118902676729645  -0.036663926323099
   0.120925989092003  -0.036917015393148
   0.122949575268738  -0.037168252195239
   0.124973425541792  -0.037417632739833
   0.126997530195738  -0.037665151305843
   0.129021879517749  -0.037910800527999
   0.131046463797560  -0.038154571785209
   0.133071273327434  -0.038396455281382
   0.135096298402129  -0.038636439843026
   0.137121529318863  -0.038874512951150
   0.139146956571069  -0.039110660841416
   0.141172573196552  -0.039344868842219
   0.143198374024097  -0.039577121347088
   0.145224353922073  -0.039807401677543
   0.147250507761138  -0.040035692148462
   0.149276830414202  -0.040261974137575
   0.151303316756398  -0.040486228154810
   0.153329961665044  -0.040708433911403
   0.155356760019609  -0.040928570389014
   0.157383706701685  -0.041146615908026
   0.159410796594943  -0.041362548198063
   0.161438024585109  -0.041576344451432
   0.163465385559924  -0.041787981341393
   0.165492874409112  -0.041997435104852
   0.167520486024346  -0.042204681618399
   0.169548215299214  -0.042409696437930
   0.171576057185871  -0.042612454847204
   0.173604008251458  -0.042812932052321
   0.175632066871312  -0.043011103233224
   0.177660231518042  -0.043206943410643
   0.179688500666011  -0.043400427477827
   0.181716872791304  -0.043591530241782
   0.183745346371695  -0.043780226464436
   0.185773919886620  -0.043966490903714
   0.187802591817142  -0.044150298354537
   0.189831360645920  -0.044331623689763
   0.191860224857182  -0.044510441901027
   0.193889182936692  -0.044686728139597
   0.195918233371716  -0.044860457756916
   0.197947374650996  -0.045031606345989
   0.199976605264716  -0.045200149779482
   0.202005923704470  -0.045366064269376
   0.204035328463235  -0.045529326431909
   0.206064818035336  -0.045689913276475
   0.208094390916419  -0.045847802199239
   0.210124045603414  -0.046002971001097
   0.212153780594509  -0.046155397902282
   0.214183594379536  -0.046305061557211
   0.216213485416595  -0.046451941068189
   0.218243452157890  -0.046596016002833
   0.220273493056765  -0.046737266409990
   0.222303606567688  -0.046875672835131
   0.224333791146217  -0.047011216335757
   0.226364045248979  -0.047143878496824
   0.228394367333646  -0.047273641446174
   0.230424755858905  -0.047400487869999
   0.232455209284436  -0.047524401028308
   0.234485726070888  -0.047645364770433
   0.236516304679849  -0.047763363550535
   0.238546943573824  -0.047878382443162
   0.240577641216210  -0.047990407158804
   0.242608396071268  -0.048099424059504
   0.244639206604101  -0.048205420174454
   0.246670071280625  -0.048308383215759
   0.248700988567547  -0.048408301593721
   0.250731956932338  -0.048505164432874
   0.252762974843209  -0.048598961565357
   0.254794040769081  -0.048689683542487
   0.256825153179568  -0.048777321651323
   0.258856310544944  -0.048861867912928
   0.260887511338548  -0.048943315078151
   0.262918754630845  -0.049021656646345
   0.264950040866352  -0.049096886885131
   0.266981370682782  -0.049169000775066
   0.269012744718400  -0.049237993998003
   0.271044163612006  -0.049303862933373
   0.273075628002915  -0.049366604654518
   0.275107138530945  -0.049426216925076
   0.277138695836393  -0.049482698195415
   0.279170300560020  -0.049536047599119
   0.281201953343034  -0.049586264949520
   0.283233654827070  -0.049633350736283
   0.285265405654174  -0.049677306122031
   0.287297206466783  -0.049718132939033
   0.289329057907712  -0.049755833685921
   0.291360960620130  -0.049790411524473
   0.293392915247546  -0.049821870276423
   0.295424922433790  -0.049850214420337
   0.297456982822995  -0.049875449088521
   0.299489097059583  -0.049897580063984
   0.301521265788240  -0.049916613777422
   0.303553489653903  -0.049932557304334
   0.305585769301742  -0.049945418361877
   0.307618105377141  -0.049955205306352
   0.309650498525683  -0.049961927120116
   0.311682949393125  -0.049965593425214
   0.313715458625390  -0.049966214498871
   0.315748026866058  -0.049963801264722
   0.317780654229530  -0.049958365282502
   0.319813339648106  -0.049949918743640
   0.321846081894022  -0.049938474461741
   0.323878879739607  -0.049924045860733
   0.325911731957270  -0.049906646963061
   0.327944637319491  -0.049886292377870
   0.329977594598814  -0.049862997289157
   0.332010602567833  -0.049836777443918
   0.334043659999187  -0.049807649140266
   0.336076765665546  -0.049775629215537
   0.338109918339607  -0.049740735034379
   0.340143116794081  -0.049702984476817
   0.342176359801681  -0.049662395926311
   0.344209646135121  -0.049618988257787
   0.346242974567096  -0.049572780825655
   0.348276343870281  -0.049523793451816
   0.350309752817317  -0.049472046413640
   0.352343200180803  -0.049417560431941
   0.354376684733287  -0.049360356658926
   0.356410205247254  -0.049300456666136
   0.358443760495119  -0.049237882432363
   0.360477349249219  -0.049172656331563
   0.362510970281798  -0.049104801120738
   0.364544622365004  -0.049034339927823
   0.366578304270873  -0.048961296239525
   0.368612014771327  -0.048885693889249
   0.370645752638158  -0.048807557044886
   0.372679516643020  -0.048726910201266
   0.374713305557424  -0.048643778168529
   0.376747118151374  -0.048558186057727
   0.378780953180074  -0.048470159269815
   0.380814809389595  -0.048379723484331
   0.382848685525701  -0.048286904647777
   0.384882580333983  -0.048191728962372
   0.386916492559854  -0.048094222874778
   0.388950420948544  -0.047994413064824
   0.390984364245103  -0.047892326434216
   0.393018321194390  -0.047787990095235
   0.395052290541079  -0.047681431359424
   0.397086271029649  -0.047572677726264
   0.399120261404388  -0.047461756871836
   0.401154260409385  -0.047348696637477
   0.403188266788529  -0.047233525018426
   0.405222279285507  -0.047116270152452
   0.407256296643803  -0.046996960308483
   0.409290317606689  -0.046875623875217
   0.411324340917230  -0.046752289349727
   0.413358365318277  -0.046626985326059
   0.415392389552465  -0.046499740483814
   0.417426412362210  -0.046370583576731
   0.419460432489708  -0.046239543421253
   0.421494448676930  -0.046106648885092
   0.423528459665621  -0.045971928875778
   0.425562464197297  -0.045835412329213
   0.427596461013242  -0.045697128198197
   0.429630448854505  -0.045557105440991
   0.431664426461898  -0.045415373009735
   0.433698392575993  -0.045271959839365
   0.435732345937120  -0.045126894834661
   0.437766285285362  -0.044980206875352
   0.439800209358793  -0.044831924871986
   0.441834116824813  -0.044682077723870
   0.443868006257996  -0.044530694276517
   0.445901876226367  -0.044377803311080
   0.447935725297703  -0.044223433537009
   0.449969552039534  -0.044067613585924
   0.452003355019142  -0.043910372005283
   0.454037132803567  -0.043751737252112
   0.456070883959603  -0.043591737686707
   0.458104607053805  -0.043430401566358
   0.460138300652487  -0.043267757039063
   0.462171963321722  -0.043103832137244
   0.464205593627348  -0.042938654771468
   0.466239190134967  -0.042772252724174
   0.468272751409946  -0.042604653643393
   0.470306276017418  -0.042435885036483
   0.472339762522284  -0.042265974263857
   0.474373209489217  -0.042094948532723
   0.476406615482660  -0.041922834890821
   0.478439979066828  -0.041749660220174
   0.480473298805710  -0.041575451230835
   0.482506573263072  -0.041400234454643
   0.484539801002455  -0.041224036238984
   0.486572980587180  -0.041046882740563
   0.488606110580346  -0.040868799919173
   0.490639189544835  -0.040689813531478
   0.492672216043311  -0.040509949124802
   0.494705188638220  -0.040329232030917
   0.496738105891797  -0.040147687359873
   0.498770966366062  -0.039965339993716
   0.500803768622823  -0.039782214580642
   0.502836511223678  -0.039598335527601
   0.504869192730021  -0.039413726997386
   0.506901811819375  -0.039228412841388
   0.508934367590526  -0.039042416547843
   0.510966859237470  -0.038855761325054
   0.512999285954002  -0.038668470122704
   0.515031646933722  -0.038480565629537
   0.517063941370031  -0.038292070273696
   0.519096168456143  -0.038103006222356
   0.521128327385078  -0.037913395381547
   0.523160417349674  -0.037723259395934
   0.525192437542583  -0.037532619648612
   0.527224387156276  -0.037341497260902
   0.529256265383047  -0.037149913092147
   0.531288071415013  -0.036957887739520
   0.533319804444123  -0.036765441537825
   0.535351463662151  -0.036572594559309
   0.537383048260706  -0.036379366613479
   0.539414557431236  -0.036185777246912
   0.541445990365023  -0.035991845743079
   0.543477346253193  -0.035797591122171
   0.545508624286716  -0.035603032140921
   0.547539823656410  -0.035408187292441
   0.549570943552941  -0.035213074806051
   0.551601983166828  -0.035017712647119
   0.553632941688447  -0.034822118516906
   0.555663818308031  -0.034626309852406
   0.557694612215675  -0.034430303826194
   0.559725322601336  -0.034234117346286
   0.561755948654839  -0.034037767055985
   0.563786489565879  -0.033841269333745
   0.565816944524021  -0.033644640293037
   0.567847312718708  -0.033447895782204
   0.569877593339257  -0.033251051384362
   0.571907785577016  -0.033054122416951
   0.573937888835215  -0.032857123910761
   0.575967902905271  -0.032660070582606
   0.577997827619993  -0.032462976874439
   0.580027662812083  -0.032265856966740
   0.582057408314133  -0.032068724781759
   0.584087063958635  -0.031871593986257
   0.586116629577975  -0.031674477994357
   0.588146105004444  -0.031477389970365
   0.590175490070233  -0.031280342831602
   0.592204784607439  -0.031083349251222
   0.594233988448068  -0.030886421661047
   0.596263101424036  -0.030689572254386
   0.598292123367171  -0.030492812988859
   0.600321054109217  -0.030296155589225
   0.602349893481836  -0.030099611550203
   0.604378641316610  -0.029903192139293
